time,open,high,low,close,volume,is_complete,candle_source
2025-12-02 00:00:00+00:00,"{'units': 6568, 'nano': 0}","{'units': 6601, 'nano': 0}","{'units': 6542, 'nano': 0}","{'units': 6569, 'nano': 0}",34829,True,1
2025-12-03 00:00:00+00:00,"{'units': 6540, 'nano': 0}","{'units': 6609, 'nano': 0}","{'units': 6515, 'nano': 0}","{'units': 6586, 'nano': 0}",31146,True,1
2025-12-04 00:00:00+00:00,"{'units': 6599, 'nano': 0}","{'units': 6625, 'nano': 0}","{'units': 6546, 'nano': 0}","{'units': 6564, 'nano': 0}",31578,True,1
2025-12-05 00:00:00+00:00,"{'units': 6574, 'nano': 0}","{'units': 6584, 'nano': 0}","{'units': 6528, 'nano': 0}","{'units': 6540, 'nano': 0}",84736,True,1
2025-12-08 00:00:00+00:00,"{'units': 6548, 'nano': 0}","{'units': 6565, 'nano': 0}","{'units': 6363, 'nano': 0}","{'units': 6416, 'nano': 0}",147541,True,1
2025-12-09 00:00:00+00:00,"{'units': 6395, 'nano': 0}","{'units': 6448, 'nano': 0}","{'units': 6358, 'nano': 0}","{'units': 6407, 'nano': 0}",120141,True,1
2025-12-10 00:00:00+00:00,"{'units': 6410, 'nano': 0}","{'units': 6427, 'nano': 0}","{'units': 6367, 'nano': 0}","{'units': 6396, 'nano': 0}",55684,True,1
2025-12-11 00:00:00+00:00,"{'units': 6407, 'nano': 0}","{'units': 6475, 'nano': 0}","{'units': 6377, 'nano': 0}","{'units': 6455, 'nano': 0}",82252,True,1
2025-12-12 00:00:00+00:00,"{'units': 6455, 'nano': 0}","{'units': 6485, 'nano': 0}","{'units': 6412, 'nano': 0}","{'units': 6417, 'nano': 0}",43398,True,1
2025-12-13 00:00:00+00:00,"{'units': 6430, 'nano': 0}","{'units': 6447, 'nano': 0}","{'units': 6415, 'nano': 0}","{'units': 6445, 'nano': 0}",3290,True,1
2025-12-14 00:00:00+00:00,"{'units': 6445, 'nano': 0}","{'units': 6447, 'nano': 0}","{'units': 6430, 'nano': 0}","{'units': 6442, 'nano': 0}",1673,True,1
2025-12-15 00:00:00+00:00,"{'units': 6442, 'nano': 0}","{'units': 6467, 'nano': 0}","{'units': 6397, 'nano': 0}","{'units': 6442, 'nano': 0}",54468,True,1
2025-12-16 00:00:00+00:00,"{'units': 6441, 'nano': 0}","{'units': 6481, 'nano': 0}","{'units': 6441, 'nano': 0}","{'units': 6467, 'nano': 0}",45197,True,1
2025-12-17 00:00:00+00:00,"{'units': 6475, 'nano': 0}","{'units': 6483, 'nano': 0}","{'units': 6429, 'nano': 0}","{'units': 6454, 'nano': 0}",52507,True,1
2025-12-18 00:00:00+00:00,"{'units': 6454, 'nano': 0}","{'units': 6470, 'nano': 0}","{'units': 6375, 'nano': 0}","{'units': 6403, 'nano': 0}",70255,True,1
2025-12-19 00:00:00+00:00,"{'units': 6410, 'nano': 0}","{'units': 6445, 'nano': 0}","{'units': 6334, 'nano': 0}","{'units': 6371, 'nano': 0}",64775,True,1
2025-12-20 00:00:00+00:00,"{'units': 6370, 'nano': 0}","{'units': 6388, 'nano': 0}","{'units': 6370, 'nano': 0}","{'units': 6384, 'nano': 0}",3446,True,1
2025-12-21 00:00:00+00:00,"{'units': 6391, 'nano': 0}","{'units': 6400, 'nano': 0}","{'units': 6381, 'nano': 0}","{'units': 6395, 'nano': 0}",2586,True,1
2025-12-22 00:00:00+00:00,"{'units': 6395, 'nano': 0}","{'units': 6400, 'nano': 0}","{'units': 6334, 'nano': 0}","{'units': 6359, 'nano': 0}",51872,True,1
2025-12-23 00:00:00+00:00,"{'units': 6359, 'nano': 0}","{'units': 6371, 'nano': 0}","{'units': 6246, 'nano': 0}","{'units': 6275, 'nano': 0}",69242,True,1
2025-12-24 00:00:00+00:00,"{'units': 6288, 'nano': 0}","{'units': 6293, 'nano': 0}","{'units': 6144, 'nano': 0}","{'units': 6162, 'nano': 0}",100837,True,1
2025-12-25 00:00:00+00:00,"{'units': 6162, 'nano': 0}","{'units': 6370, 'nano': 0}","{'units': 6056, 'nano': 0}","{'units': 6318, 'nano': 0}",209155,True,1
2025-12-26 00:00:00+00:00,"{'units': 6335, 'nano': 0}","{'units': 6492, 'nano': 0}","{'units': 6297, 'nano': 0}","{'units': 6475, 'nano': 0}",122961,True,1
2025-12-27 00:00:00+00:00,"{'units': 6475, 'nano': 0}","{'units': 6489, 'nano': 0}","{'units': 6418, 'nano': 0}","{'units': 6452, 'nano': 0}",14322,True,1
2025-12-28 00:00:00+00:00,"{'units': 6466, 'nano': 0}","{'units': 6479, 'nano': 0}","{'units': 6430, 'nano': 0}","{'units': 6452, 'nano': 0}",4107,True,1
2025-12-29 00:00:00+00:00,"{'units': 6460, 'nano': 0}","{'units': 6500, 'nano': 0}","{'units': 6320, 'nano': 0}","{'units': 6363, 'nano': 0}",86783,True,1
2025-12-30 00:00:00+00:00,"{'units': 6379, 'nano': 0}","{'units': 6392, 'nano': 0}","{'units': 6316, 'nano': 0}","{'units': 6369, 'nano': 0}",44609,True,1
2026-01-05 00:00:00+00:00,"{'units': 6355, 'nano': 0}","{'units': 6476, 'nano': 0}","{'units': 6273, 'nano': 0}","{'units': 6452, 'nano': 0}",35918,True,1
2026-01-06 00:00:00+00:00,"{'units': 6441, 'nano': 0}","{'units': 6476, 'nano': 0}","{'units': 6400, 'nano': 0}","{'units': 6432, 'nano': 0}",14912,True,1
2026-01-08 00:00:00+00:00,"{'units': 6422, 'nano': 0}","{'units': 6422, 'nano': 0}","{'units': 6372, 'nano': 0}","{'units': 6390, 'nano': 0}",13252,True,1
2026-01-09 00:00:00+00:00,"{'units': 6388, 'nano': 0}","{'units': 6413, 'nano': 0}","{'units': 6360, 'nano': 0}","{'units': 6372, 'nano': 0}",11317,True,1
2026-01-12 00:00:00+00:00,"{'units': 6370, 'nano': 0}","{'units': 6489, 'nano': 0}","{'units': 6360, 'nano': 0}","{'units': 6415, 'nano': 0}",35858,True,1
2026-01-13 00:00:00+00:00,"{'units': 6406, 'nano': 0}","{'units': 6431, 'nano': 0}","{'units': 6301, 'nano': 0}","{'units': 6343, 'nano': 0}",23190,True,1
2026-01-14 00:00:00+00:00,"{'units': 6350, 'nano': 0}","{'units': 6406, 'nano': 0}","{'units': 6284, 'nano': 0}","{'units': 6305, 'nano': 0}",25774,True,1
2026-01-15 00:00:00+00:00,"{'units': 6320, 'nano': 0}","{'units': 6332, 'nano': 0}","{'units': 6266, 'nano': 0}","{'units': 6322, 'nano': 0}",26121,True,1
2026-01-16 00:00:00+00:00,"{'units': 6318, 'nano': 0}","{'units': 6370, 'nano': 0}","{'units': 6310, 'nano': 0}","{'units': 6360, 'nano': 0}",29552,True,1
2026-01-17 00:00:00+00:00,"{'units': 6360, 'nano': 0}","{'units': 6382, 'nano': 0}","{'units': 6354, 'nano': 0}","{'units': 6370, 'nano': 0}",2019,True,1
2026-01-18 00:00:00+00:00,"{'units': 6372, 'nano': 0}","{'units': 6399, 'nano': 0}","{'units': 6365, 'nano': 0}","{'units': 6386, 'nano': 0}",3442,True,1
2026-01-19 00:00:00+00:00,"{'units': 6391, 'nano': 0}","{'units': 6428, 'nano': 0}","{'units': 6367, 'nano': 0}","{'units': 6380, 'nano': 0}",49202,True,1
2026-01-20 00:00:00+00:00,"{'units': 6399, 'nano': 0}","{'units': 6408, 'nano': 0}","{'units': 6300, 'nano': 0}","{'units': 6404, 'nano': 0}",41570,True,1
2026-01-21 00:00:00+00:00,"{'units': 6400, 'nano': 0}","{'units': 6469, 'nano': 0}","{'units': 6365, 'nano': 0}","{'units': 6465, 'nano': 0}",73212,True,1
2026-01-22 00:00:00+00:00,"{'units': 6470, 'nano': 0}","{'units': 6477, 'nano': 0}","{'units': 6400, 'nano': 0}","{'units': 6441, 'nano': 0}",53993,True,1
2026-01-23 00:00:00+00:00,"{'units': 6439, 'nano': 0}","{'units': 6547, 'nano': 0}","{'units': 6410, 'nano': 0}","{'units': 6488, 'nano': 0}",126920,True,1
2026-01-24 00:00:00+00:00,"{'units': 6491, 'nano': 0}","{'units': 6518, 'nano': 0}","{'units': 6425, 'nano': 0}","{'units': 6481, 'nano': 0}",9799,True,1
2026-01-25 00:00:00+00:00,"{'units': 6485, 'nano': 0}","{'units': 6499, 'nano': 0}","{'units': 6475, 'nano': 0}","{'units': 6495, 'nano': 0}",3761,True,1
2026-01-26 00:00:00+00:00,"{'units': 6496, 'nano': 0}","{'units': 6500, 'nano': 0}","{'units': 6380, 'nano': 0}","{'units': 6400, 'nano': 0}",55015,True,1
2026-01-27 00:00:00+00:00,"{'units': 6400, 'nano': 0}","{'units': 6444, 'nano': 0}","{'units': 6367, 'nano': 0}","{'units': 6432, 'nano': 0}",29574,True,1
2026-01-28 00:00:00+00:00,"{'units': 6432, 'nano': 0}","{'units': 6488, 'nano': 0}","{'units': 6428, 'nano': 0}","{'units': 6447, 'nano': 0}",39829,True,1
2026-01-29 00:00:00+00:00,"{'units': 6457, 'nano': 0}","{'units': 6540, 'nano': 0}","{'units': 6448, 'nano': 0}","{'units': 6499, 'nano': 0}",69669,True,1
2026-01-30 00:00:00+00:00,"{'units': 6499, 'nano': 0}","{'units': 6525, 'nano': 0}","{'units': 6400, 'nano': 0}","{'units': 6440, 'nano': 0}",43435,True,1
2026-01-31 00:00:00+00:00,"{'units': 6430, 'nano': 0}","{'units': 6459, 'nano': 0}","{'units': 6430, 'nano': 0}","{'units': 6452, 'nano': 0}",2262,True,1
2026-02-01 00:00:00+00:00,"{'units': 6452, 'nano': 0}","{'units': 6466, 'nano': 0}","{'units': 6445, 'nano': 0}","{'units': 6460, 'nano': 0}",2510,True,1
2026-02-02 00:00:00+00:00,"{'units': 6460, 'nano': 0}","{'units': 6461, 'nano': 0}","{'units': 6353, 'nano': 0}","{'units': 6415, 'nano': 0}",46682,True,1
2026-02-03 00:00:00+00:00,"{'units': 6425, 'nano': 0}","{'units': 6465, 'nano': 0}","{'units': 6398, 'nano': 0}","{'units': 6411, 'nano': 0}",30492,True,1
